,names,L,R,successful_trials,time_between_breaks,time_since_start,cue_times,mouse_L_reward_time,mouse_R_reward_time
0,M5M6,5.000063,3.000006,True,2.000057,0 days 00:00:00.000690,2023-08-15 10:42:01.000690,5.00011,3.00001
