,names,L,R,successful_trials,time_between_breaks,time_since_start,cue_times,mouse_L_reward_time,mouse_R_reward_time
0,M5M6,8.000067,3.000007,True,5.0000599999999995,0 days 00:00:00.000606,2023-08-14 14:47:53.000606,8.000094,2.999994
