,names,L,R,successful_trials,time_between_breaks,time_since_start,cue_times,mouse_L_reward_time,mouse_R_reward_time
0,M5M6,6.000071,2.000011,True,4.0000599999999995,0 days 00:00:00.000896,2023-08-14 14:51:40.000896,6.999104,2.000004
